600	0
30	0
0	25.9807621135332
0.143205272024864	1.62157000315172
0.618488503201229	0.971130637354838
1.92773965052979	0.37933214583386
2.60284573273812	0.908456027074714
3.25870004105443	0.679530977739804
3.89379353642722	25.2933213316802
4.7784904039318	-0.187247131857944
4.80135926779249	0.890206396836602
6.42845018420098	1.11967358024714
6.897095399764	0.23378417299408
7.82220641429835	0.469888756842944
8.48400189527638	-0.0297393631930876
9.3296496075466	0.306214154123865
9.89998694203553	-0.305198613481365
10.7780010252864	-0.026251514487309
10.7519992582523	1.00566772008618
12.5399519707856	1.22349306215507
12.9252448439779	0.224716357545789
13.8108467594674	0.150171220023493
14.4398968200911	1.00957695632799
15.2859093021758	0.803078644400582
16.0952887340716	25.0924354330018
17.0821494680836	-0.421078253769312
17.452084039458	0.715298669876303
18.5123399065686	0.839323508504251
18.9821529654489	0.154248169039838
19.924132977832	0.137378300990876
20.5431293081862	1.12633210291055
21.7839152677205	1.30180057609545
22.4344675328181	25.0742097776402
23.4200870381502	-0.418301727189066
23.3821999962708	0.425633607149858
24.3735901939121	1.02183674207121
25.3640892064666	0.455095141588865
25.3718251070818	25.3860241893852
26.167916148459	1.15864928535488
27.2632736099321	1.0744204847727
27.9230818844686	0.173290801072474
29.0053402521405	0.486164909355668
29.2192189526407	1.38052478209697
0.196951902919715	2.63218656294394
1.38117421315811	0.963758830993059
2.24656173902081	1.58025615653277
2.78341877970967	2.47779511355111
3.70031810566158	2.29601689170961
3.98195519363144	1.26123691608552
5.55280726027991	1.40699083119657
5.61891973043017	2.42075281284423
6.46587697769312	2.6668253048033
7.01011243260225	1.85741905243192
7.92625330534558	1.53584249613758
9.02080803561469	2.97736264889033
8.880987845468	1.9839576660697
9.64751965256023	1.17254915880531
11.5347135218718	1.5765232002831
11.6244784063066	2.60890620948201
12.6300919341448	2.84269662018354
13.1551011791935	2.05371391151121
14.0867414525123	1.97833355139972
14.8269006071371	2.91067715177908
15.7036929833777	2.77613359972787
16.08647463037	1.70245727779188
16.9556381379967	1.59186425154466
17.6222752593603	2.42408257585035
18.439589226447	2.42079627281887
18.9578465340379	1.77914445592
19.9540843806653	1.91369468453567
20.3412116926402	2.81977376025037
20.9590775588467	2.94841792958754
21.7516781883122	2.81078180673156
22.261870906671	0.592502867975824
22.1695169148557	2.47383233271113
23.9541330729204	2.93139091452628
24.6008477610016	2.01987433112897
25.7533317314264	2.07659998244047
26.2905300578164	2.94307041810216
27.3483195561717	2.92969589385165
27.8001169813024	2.0210025222409
28.7368644061905	2.03270522094574
29.2943482544352	2.84149132643248
0.522613293982754	4.28487572287863
0.922313074773169	3.56531773964826
1.9547196896599	3.8995297495062
2.64988359490047	3.47872639556613
3.60756193016742	3.85993684347834
4.19428870562623	3.08771731960587
5.02581413411548	3.13537954625115
5.51958938304848	3.91604648042648
7.23968143341197	4.07280401377947
6.53262634065742	3.58982102993995
8.27654128899719	3.81569057870299
8.69124918181956	4.53657013413273
9.55471494559174	4.49434722062996
9.8896957330203	3.55544911980778
10.9494641499483	3.44354955879182
11.4504240287121	4.38388905405012
12.3432596449752	4.45511226108449
12.927027772733	3.80565352825573
13.806115298299	4.26281643248417
14.5478741333774	3.99244603270047
15.3248503802526	4.81951355884586
